0.0,0.0,-0.3,0.693,-0.39299999999999996,0.0,0.0,0.0,-0.39199999999999996,0.697,-0.305,0.0
0.0,-0.007,-0.298,0.692,-0.39399999999999996,0.007,0.0,-0.002,-0.38999999999999996,0.697,-0.307,0.007
0.0,-0.015,-0.296,0.69,-0.39399999999999996,0.015,0.0,-0.004,-0.38799999999999996,0.696,-0.308,0.015
0.0,-0.022,-0.293,0.688,-0.39499999999999996,0.022,0.0,-0.006,-0.38599999999999995,0.695,-0.309,0.022
0.0,-0.03,-0.291,0.6859999999999999,-0.39599999999999996,0.03,0.0,-0.009,-0.384,0.694,-0.31,0.03
0.0,-0.037,-0.288,0.6829999999999999,-0.39599999999999996,0.037,0.0,-0.011,-0.381,0.692,-0.31,0.037
0.0,-0.043,-0.285,0.6809999999999999,-0.39599999999999996,0.043,0.0,-0.013,-0.379,0.689,-0.311,0.043
0.0,-0.05,-0.282,0.6779999999999999,-0.39599999999999996,0.05,0.0,-0.014,-0.376,0.6869999999999999,-0.311,0.05
0.0,-0.056,-0.27899999999999997,0.6739999999999999,-0.39599999999999996,0.056,0.0,-0.016,-0.373,0.6839999999999999,-0.311,0.056
0.0,-0.062,-0.27599999999999997,0.6709999999999999,-0.39499999999999996,0.062,0.0,-0.018,-0.37,0.6819999999999999,-0.311,0.062
0.0,-0.067,-0.27299999999999996,0.6669999999999999,-0.39499999999999996,0.067,0.0,-0.019,-0.367,0.6789999999999999,-0.311,0.067
0.0,-0.072,-0.26899999999999996,0.6639999999999999,-0.39399999999999996,0.072,0.0,-0.021,-0.365,0.6759999999999999,-0.311,0.072
0.0,-0.077,-0.26599999999999996,0.6599999999999999,-0.39399999999999996,0.077,0.0,-0.022,-0.362,0.6729999999999999,-0.311,0.077
0.0,-0.082,-0.263,0.6559999999999999,-0.39299999999999996,0.082,0.0,-0.024,-0.359,0.6699999999999999,-0.311,0.082
0.0,-0.086,-0.26,0.6519999999999999,-0.39199999999999996,0.086,0.0,-0.025,-0.356,0.6659999999999999,-0.31,0.086
0.0,-0.09,-0.257,0.6489999999999999,-0.39199999999999996,0.09,0.0,-0.026,-0.353,0.6629999999999999,-0.31,0.09
0.0,-0.094,-0.254,0.6449999999999999,-0.39099999999999996,0.094,0.0,-0.027,-0.35,0.6599999999999999,-0.31,0.094
0.0,-0.098,-0.251,0.641,-0.38999999999999996,0.098,0.0,-0.028,-0.348,0.6569999999999999,-0.309,0.098
0.0,-0.101,-0.248,0.6379999999999999,-0.38899999999999996,0.101,0.0,-0.029,-0.345,0.6539999999999999,-0.309,0.101
0.0,-0.104,-0.24899999999999997,0.641,-0.39199999999999996,0.104,0.0,-0.03,-0.34199999999999997,0.6509999999999999,-0.309,0.104
0.0,-0.107,-0.252,0.6499999999999999,-0.39799999999999996,0.107,0.0,-0.031,-0.33999999999999997,0.6479999999999999,-0.308,0.107
0.0,-0.111,-0.259,0.6649999999999999,-0.40499999999999997,0.111,0.0,-0.032,-0.33699999999999997,0.6459999999999999,-0.308,0.11
0.0,-0.113,-0.26899999999999996,0.6839999999999999,-0.415,0.113,0.0,-0.033,-0.33499999999999996,0.6429999999999999,-0.308,0.112
0.0,-0.116,-0.28099999999999997,0.707,-0.426,0.116,0.0,-0.033,-0.33299999999999996,0.641,-0.308,0.115
0.0,-0.119,-0.295,0.734,-0.43799999999999994,0.119,0.0,-0.034,-0.33099999999999996,0.6379999999999999,-0.308,0.117
0.0,-0.122,-0.311,0.7609999999999999,-0.44999999999999996,0.122,0.0,-0.034,-0.32899999999999996,0.6359999999999999,-0.308,0.118
0.0,-0.124,-0.32799999999999996,0.7899999999999999,-0.46199999999999997,0.124,0.0,-0.035,-0.32699999999999996,0.6339999999999999,-0.308,0.12
0.0,-0.126,-0.346,0.818,-0.472,0.126,0.0,-0.035,-0.32499999999999996,0.6319999999999999,-0.308,0.121
0.0,-0.129,-0.364,0.846,-0.481,0.129,0.0,-0.036,-0.32299999999999995,0.631,-0.308,0.123
0.0,-0.13,-0.383,0.871,-0.489,0.13,0.0,-0.036,-0.32099999999999995,0.6299999999999999,-0.308,0.124
0.0,-0.132,-0.39999999999999997,0.8939999999999999,-0.494,0.132,0.0,-0.036,-0.31999999999999995,0.629,-0.309,0.125
0.0,-0.133,-0.417,0.9129999999999999,-0.496,0.133,0.0,-0.036,-0.31799999999999995,0.628,-0.309,0.125
0.0,-0.134,-0.433,0.9289999999999999,-0.496,0.134,0.0,-0.036,-0.31699999999999995,0.627,-0.31,0.126
0.0,-0.135,-0.44699999999999995,0.941,-0.494,0.135,0.0,-0.037,-0.31599999999999995,0.627,-0.311,0.126
0.0,-0.135,-0.45999999999999996,0.949,-0.489,0.135,0.0,-0.037,-0.31499999999999995,0.627,-0.312,0.126
0.0,-0.135,-0.47,0.952,-0.481,0.135,0.0,-0.037,-0.314,0.627,-0.313,0.126
0.0,-0.135,-0.478,0.95,-0.472,0.135,0.0,-0.036,-0.313,0.627,-0.314,0.126
0.0,-0.134,-0.484,0.944,-0.45999999999999996,0.134,0.0,-0.036,-0.313,0.627,-0.31499999999999995,0.125
0.0,-0.133,-0.487,0.9329999999999999,-0.44599999999999995,0.133,0.0,-0.036,-0.312,0.628,-0.31599999999999995,0.125
0.0,-0.132,-0.488,0.9189999999999999,-0.431,0.132,0.0,-0.036,-0.312,0.629,-0.31799999999999995,0.124
0.0,-0.13,-0.486,0.901,-0.415,0.13,0.0,-0.036,-0.311,0.631,-0.31899999999999995,0.123
0.0,-0.128,-0.481,0.879,-0.39799999999999996,0.128,0.0,-0.035,-0.311,0.6319999999999999,-0.32099999999999995,0.121
0.0,-0.126,-0.475,0.855,-0.381,0.126,0.0,-0.035,-0.311,0.6339999999999999,-0.32299999999999995,0.12
0.0,-0.123,-0.46599999999999997,0.829,-0.363,0.123,0.0,-0.034,-0.311,0.635,-0.32499999999999996,0.118
0.0,-0.121,-0.45599999999999996,0.8019999999999999,-0.346,0.121,0.0,-0.034,-0.311,0.6379999999999999,-0.32699999999999996,0.117
0.0,-0.118,-0.44499999999999995,0.7739999999999999,-0.32899999999999996,0.118,0.0,-0.033,-0.311,0.6399999999999999,-0.32899999999999996,0.115
0.0,-0.115,-0.433,0.747,-0.314,0.115,0.0,-0.033,-0.311,0.6419999999999999,-0.33099999999999996,0.112
0.0,-0.112,-0.421,0.722,-0.3,0.112,0.0,-0.032,-0.312,0.6449999999999999,-0.33299999999999996,0.11
0.0,-0.108,-0.41,0.699,-0.289,0.108,0.0,-0.031,-0.312,0.6469999999999999,-0.33499999999999996,0.107
0.0,-0.105,-0.40099999999999997,0.6799999999999999,-0.27999999999999997,0.105,0.0,-0.03,-0.312,0.6499999999999999,-0.33799999999999997,0.104
0.0,-0.101,-0.39299999999999996,0.6659999999999999,-0.27299999999999996,0.101,0.0,-0.029,-0.313,0.6529999999999999,-0.33999999999999997,0.101
0.0,-0.098,-0.38799999999999996,0.6579999999999999,-0.26999999999999996,0.098,0.0,-0.028,-0.313,0.6559999999999999,-0.34299999999999997,0.098
0.0,-0.094,-0.38599999999999995,0.6549999999999999,-0.26899999999999996,0.094,0.0,-0.027,-0.314,0.6589999999999999,-0.345,0.094
0.0,-0.09,-0.38599999999999995,0.6579999999999999,-0.27199999999999996,0.09,0.0,-0.026,-0.314,0.6619999999999999,-0.348,0.09
0.0,-0.086,-0.38699999999999996,0.6609999999999999,-0.27499999999999997,0.086,0.0,-0.025,-0.31499999999999995,0.6649999999999999,-0.351,0.086
0.0,-0.082,-0.38699999999999996,0.6649999999999999,-0.27699999999999997,0.082,0.0,-0.024,-0.31499999999999995,0.6679999999999999,-0.353,0.082
0.0,-0.077,-0.38799999999999996,0.6679999999999999,-0.27999999999999997,0.077,0.0,-0.022,-0.31499999999999995,0.6709999999999999,-0.356,0.077
0.0,-0.072,-0.38899999999999996,0.6719999999999999,-0.283,0.072,0.0,-0.021,-0.31599999999999995,0.6739999999999999,-0.359,0.072
0.0,-0.067,-0.38899999999999996,0.6749999999999999,-0.286,0.067,0.0,-0.019,-0.31599999999999995,0.6769999999999999,-0.361,0.067
0.0,-0.062,-0.38999999999999996,0.6779999999999999,-0.289,0.062,0.0,-0.018,-0.31599999999999995,0.6799999999999999,-0.364,0.062
0.0,-0.056,-0.38999999999999996,0.6819999999999999,-0.291,0.056,0.0,-0.016,-0.31599999999999995,0.6829999999999999,-0.366,0.056
0.0,-0.05,-0.38999999999999996,0.6849999999999999,-0.294,0.05,0.0,-0.014,-0.31599999999999995,0.6849999999999999,-0.369,0.05
0.0,-0.043,-0.39099999999999996,0.6869999999999999,-0.297,0.043,0.0,-0.013,-0.31599999999999995,0.688,-0.371,0.043
0.0,-0.037,-0.39099999999999996,0.69,-0.299,0.037,0.0,-0.011,-0.31599999999999995,0.69,-0.374,0.037
0.0,-0.03,-0.39099999999999996,0.692,-0.302,0.03,0.0,-0.009,-0.31599999999999995,0.692,-0.376,0.03
0.0,-0.022,-0.38999999999999996,0.694,-0.304,0.022,0.0,-0.006,-0.31499999999999995,0.693,-0.378,0.022
0.0,-0.015,-0.38999999999999996,0.696,-0.306,0.015,0.0,-0.004,-0.314,0.694,-0.38,0.015
0.0,-0.007,-0.38899999999999996,0.697,-0.308,0.007,0.0,-0.002,-0.313,0.695,-0.382,0.007
0.0,0.0,-0.38799999999999996,0.698,-0.31,0.0,0.0,0.0,-0.312,0.695,-0.383,0.0
0.0,0.008,-0.38699999999999996,0.698,-0.312,-0.008,0.0,0.002,-0.31,0.695,-0.385,-0.008
0.0,0.017,-0.38599999999999995,0.698,-0.313,-0.016,0.0,0.004,-0.309,0.695,-0.38599999999999995,-0.016
0.0,0.018,-0.384,0.698,-0.314,-0.023,0.0,0.011,-0.307,0.694,-0.38599999999999995,-0.023
0.0,0.02,-0.383,0.697,-0.31499999999999995,-0.031,0.0,0.019,-0.306,0.693,-0.38699999999999996,-0.031
0.0,0.021,-0.381,0.696,-0.31499999999999995,-0.039,0.0,0.026,-0.304,0.691,-0.38699999999999996,-0.039
0.0,0.023,-0.379,0.694,-0.31499999999999995,-0.046,0.0,0.034,-0.302,0.689,-0.38699999999999996,-0.046
0.0,0.024,-0.377,0.692,-0.31599999999999995,-0.053,0.0,0.041,-0.299,0.6859999999999999,-0.38699999999999996,-0.053
0.0,0.026,-0.374,0.69,-0.31499999999999995,-0.06,0.0,0.047,-0.297,0.6839999999999999,-0.38699999999999996,-0.06
0.0,0.027,-0.372,0.688,-0.31499999999999995,-0.066,0.0,0.054,-0.294,0.6809999999999999,-0.38599999999999995,-0.066
0.0,0.028,-0.37,0.6849999999999999,-0.31499999999999995,-0.072,0.0,0.06,-0.292,0.6779999999999999,-0.38599999999999995,-0.072
0.0,0.029,-0.367,0.6819999999999999,-0.31499999999999995,-0.078,0.0,0.066,-0.289,0.6749999999999999,-0.385,-0.078
0.0,0.03,-0.365,0.6789999999999999,-0.314,-0.083,0.0,0.071,-0.287,0.6709999999999999,-0.385,-0.083
0.0,0.031,-0.362,0.6759999999999999,-0.314,-0.089,0.0,0.076,-0.284,0.6679999999999999,-0.384,-0.089
0.0,0.032,-0.36,0.6729999999999999,-0.313,-0.093,0.0,0.081,-0.282,0.6639999999999999,-0.383,-0.093
0.0,0.033,-0.358,0.6699999999999999,-0.312,-0.098,0.0,0.086,-0.27899999999999997,0.6609999999999999,-0.382,-0.098
0.0,0.034,-0.355,0.6669999999999999,-0.311,-0.102,0.0,0.09,-0.27599999999999997,0.6569999999999999,-0.381,-0.102
0.0,0.035,-0.353,0.6629999999999999,-0.311,-0.107,0.0,0.094,-0.27399999999999997,0.6539999999999999,-0.38,-0.107
0.0,0.036,-0.35,0.6599999999999999,-0.31,-0.11,0.0,0.098,-0.27099999999999996,0.6499999999999999,-0.379,-0.11
0.0,0.036,-0.348,0.6569999999999999,-0.309,-0.114,0.0,0.102,-0.26899999999999996,0.6469999999999999,-0.378,-0.114
0.0,0.037,-0.346,0.6539999999999999,-0.308,-0.117,0.0,0.105,-0.26599999999999996,0.6429999999999999,-0.377,-0.117
0.0,0.038,-0.34299999999999997,0.6509999999999999,-0.308,-0.121,0.0,0.108,-0.26799999999999996,0.6469999999999999,-0.38,-0.121
0.0,0.038,-0.34099999999999997,0.6479999999999999,-0.307,-0.123,0.0,0.112,-0.27099999999999996,0.6559999999999999,-0.385,-0.124
0.0,0.039,-0.33899999999999997,0.6449999999999999,-0.306,-0.126,0.0,0.115,-0.27799999999999997,0.6709999999999999,-0.39199999999999996,-0.127
0.0,0.039,-0.33699999999999997,0.6429999999999999,-0.306,-0.129,0.0,0.118,-0.288,0.69,-0.40199999999999997,-0.13
0.0,0.04,-0.33499999999999996,0.6399999999999999,-0.305,-0.131,0.0,0.12,-0.299,0.713,-0.414,-0.132
0.0,0.04,-0.33399999999999996,0.6379999999999999,-0.305,-0.133,0.0,0.123,-0.312,0.738,-0.426,-0.135
0.0,0.041,-0.33199999999999996,0.6359999999999999,-0.304,-0.135,0.0,0.125,-0.32599999999999996,0.766,-0.43899999999999995,-0.138
0.0,0.041,-0.32999999999999996,0.6339999999999999,-0.304,-0.136,0.0,0.128,-0.34099999999999997,0.7939999999999999,-0.45199999999999996,-0.14
0.0,0.041,-0.32899999999999996,0.6319999999999999,-0.304,-0.138,0.0,0.13,-0.357,0.821,-0.46399999999999997,-0.142
0.0,0.041,-0.32799999999999996,0.631,-0.303,-0.139,0.0,0.132,-0.372,0.847,-0.476,-0.144
0.0,0.042,-0.32599999999999996,0.6299999999999999,-0.303,-0.14,0.0,0.134,-0.38599999999999995,0.8719999999999999,-0.486,-0.146
0.0,0.042,-0.32499999999999996,0.629,-0.303,-0.141,0.0,0.135,-0.39999999999999997,0.8939999999999999,-0.494,-0.147
0.0,0.042,-0.32399999999999995,0.628,-0.303,-0.142,0.0,0.137,-0.412,0.9129999999999999,-0.5,-0.149
0.0,0.042,-0.32399999999999995,0.627,-0.304,-0.142,0.0,0.137,-0.423,0.9279999999999999,-0.504,-0.15
0.0,0.042,-0.32299999999999995,0.627,-0.304,-0.142,0.0,0.138,-0.433,0.939,-0.506,-0.15
0.0,0.042,-0.32199999999999995,0.627,-0.304,-0.142,0.0,0.138,-0.43999999999999995,0.946,-0.506,-0.151
0.0,0.042,-0.32199999999999995,0.627,-0.305,-0.142,0.0,0.138,-0.44599999999999995,0.949,-0.503,-0.151
0.0,0.042,-0.32199999999999995,0.627,-0.305,-0.142,0.0,0.138,-0.44899999999999995,0.948,-0.499,-0.15
0.0,0.042,-0.32199999999999995,0.628,-0.306,-0.142,0.0,0.137,-0.44999999999999996,0.942,-0.492,-0.149
0.0,0.042,-0.32199999999999995,0.629,-0.307,-0.141,0.0,0.136,-0.44899999999999995,0.9319999999999999,-0.483,-0.148
0.0,0.042,-0.32199999999999995,0.6299999999999999,-0.308,-0.14,0.0,0.135,-0.44599999999999995,0.9179999999999999,-0.473,-0.147
0.0,0.041,-0.32199999999999995,0.631,-0.309,-0.139,0.0,0.133,-0.44099999999999995,0.901,-0.46099999999999997,-0.145
0.0,0.041,-0.32199999999999995,0.6319999999999999,-0.31,-0.138,0.0,0.131,-0.433,0.8799999999999999,-0.44699999999999995,-0.144
0.0,0.041,-0.32299999999999995,0.6339999999999999,-0.311,-0.136,0.0,0.129,-0.424,0.857,-0.433,-0.141
0.0,0.041,-0.32299999999999995,0.6359999999999999,-0.313,-0.135,0.0,0.127,-0.414,0.832,-0.418,-0.139
0.0,0.04,-0.32399999999999995,0.6379999999999999,-0.314,-0.133,0.0,0.124,-0.40299999999999997,0.8059999999999999,-0.40299999999999997,-0.136
0.0,0.04,-0.32499999999999996,0.641,-0.31599999999999995,-0.131,0.0,0.121,-0.39099999999999996,0.7789999999999999,-0.38799999999999996,-0.134
0.0,0.039,-0.32599999999999996,0.6429999999999999,-0.31699999999999995,-0.129,0.0,0.119,-0.378,0.753,-0.374,-0.131
0.0,0.039,-0.32699999999999996,0.6459999999999999,-0.31899999999999995,-0.126,0.0,0.116,-0.367,0.728,-0.361,-0.128
0.0,0.038,-0.32799999999999996,0.6479999999999999,-0.31999999999999995,-0.123,0.0,0.112,-0.356,0.706,-0.35,-0.124
0.0,0.038,-0.32899999999999996,0.6509999999999999,-0.32199999999999995,-0.121,0.0,0.109,-0.347,0.6869999999999999,-0.33999999999999997,-0.121
0.0,0.037,-0.32999999999999996,0.6539999999999999,-0.32399999999999995,-0.117,0.0,0.106,-0.33999999999999997,0.6729999999999999,-0.33299999999999996,-0.118
0.0,0.036,-0.33199999999999996,0.6569999999999999,-0.32599999999999996,-0.114,0.0,0.102,-0.33499999999999996,0.6639999999999999,-0.32899999999999996,-0.114
0.0,0.036,-0.33299999999999996,0.6599999999999999,-0.32699999999999996,-0.11,0.0,0.098,-0.33299999999999996,0.6609999999999999,-0.32799999999999996,-0.11
0.0,0.035,-0.33399999999999996,0.6639999999999999,-0.32899999999999996,-0.107,0.0,0.094,-0.33399999999999996,0.6639999999999999,-0.32899999999999996,-0.107
0.0,0.034,-0.33599999999999997,0.6669999999999999,-0.33099999999999996,-0.102,0.0,0.09,-0.33599999999999997,0.6669999999999999,-0.33099999999999996,-0.102
0.0,0.033,-0.33699999999999997,0.6699999999999999,-0.33199999999999996,-0.098,0.0,0.086,-0.33699999999999997,0.6699999999999999,-0.33299999999999996,-0.098
0.0,0.032,-0.33899999999999997,0.6729999999999999,-0.33299999999999996,-0.093,0.0,0.081,-0.33899999999999997,0.6729999999999999,-0.33499999999999996,-0.093
0.0,0.031,-0.34099999999999997,0.6769999999999999,-0.33299999999999996,-0.089,0.0,0.076,-0.33999999999999997,0.6759999999999999,-0.33699999999999997,-0.089
0.0,0.03,-0.34199999999999997,0.6799999999999999,-0.33299999999999996,-0.083,0.0,0.071,-0.34099999999999997,0.6799999999999999,-0.33799999999999997,-0.083
0.0,0.029,-0.344,0.6829999999999999,-0.33199999999999996,-0.078,0.0,0.066,-0.34299999999999997,0.6829999999999999,-0.33999999999999997,-0.078
0.0,0.028,-0.346,0.6859999999999999,-0.33199999999999996,-0.072,0.0,0.06,-0.344,0.6859999999999999,-0.34199999999999997,-0.072
0.0,0.027,-0.347,0.688,-0.33099999999999996,-0.066,0.0,0.054,-0.345,0.688,-0.34299999999999997,-0.066
0.0,0.026,-0.349,0.691,-0.32999999999999996,-0.06,0.0,0.047,-0.346,0.691,-0.344,-0.06
0.0,0.024,-0.35,0.693,-0.32899999999999996,-0.053,0.0,0.041,-0.347,0.693,-0.346,-0.053
0.0,0.023,-0.351,0.695,-0.32899999999999996,-0.046,0.0,0.034,-0.348,0.695,-0.347,-0.046
0.0,0.021,-0.352,0.697,-0.32799999999999996,-0.038,0.0,0.026,-0.349,0.697,-0.348,-0.039
0.0,0.02,-0.353,0.698,-0.32799999999999996,-0.031,0.0,0.019,-0.35,0.698,-0.349,-0.031
0.0,0.018,-0.354,0.699,-0.32799999999999996,-0.023,0.0,0.011,-0.35,0.699,-0.349,-0.023
0.0,0.017,-0.354,0.7,-0.32899999999999996,-0.016,0.0,0.004,-0.35,0.7,-0.35,-0.016
0.0,0.015,-0.354,0.7,-0.32899999999999996,-0.008,0.0,-0.004,-0.35,0.7,-0.35,-0.008
