0.0,0.0,0.0,-0.45,0.8999999999999999,-0.45,0.0,0.0,0.0,-0.45,0.8999999999999999,-0.45,0.0
0.0,0.0,-0.02,-0.32499999999999996,0.835,-0.4919999999999999,0.131,0.0,-0.12300000000000001,-0.48100000000000004,0.4389999999999999,0.04200000000000004,0.12300000000000001
0.0,0.0,-0.019,-0.32199999999999995,0.8370000000000001,-0.4979999999999999,0.126,0.0,-0.11800000000000001,-0.47,0.4239999999999999,0.04500000000000004,0.11800000000000001
0.0,0.0,-0.018000000000000002,-0.31899999999999995,0.8390000000000001,-0.503,0.12,0.0,-0.11199999999999999,-0.46,0.4129999999999999,0.047000000000000035,0.11199999999999999
0.0,0.0,-0.017,-0.31599999999999995,0.841,-0.508,0.114,0.0,-0.105,-0.4239999999999999,0.3549999999999999,0.06900000000000006,0.105
0.0,0.0,-0.016,-0.3129999999999999,0.8429999999999999,-0.5129999999999999,0.10800000000000001,0.0,-0.099,-0.4269999999999999,0.3679999999999999,0.06000000000000005,0.099
0.0,0.0,-0.015,-0.3089999999999999,0.8449999999999999,-0.5189999999999999,0.10099999999999999,0.0,-0.09300000000000001,-0.4299999999999999,0.3799999999999999,0.05000000000000005,0.09300000000000001
0.0,0.0,-0.013999999999999999,-0.3049999999999999,0.8469999999999999,-0.5259999999999999,0.094,0.0,-0.087,-0.4319999999999999,0.3919999999999999,0.04000000000000003,0.087
0.0,0.0,-0.013000000000000001,-0.2999999999999999,0.8479999999999999,-0.5329999999999999,0.087,0.0,-0.08,-0.4339999999999999,0.4039999999999999,0.030000000000000027,0.08
0.0,0.0,-0.012,-0.2949999999999999,0.8489999999999999,-0.5399999999999999,0.079,0.0,-0.07200000000000001,-0.4359999999999999,0.4159999999999999,0.020000000000000014,0.07200000000000001
0.0,0.0,-0.011000000000000001,-0.2899999999999999,0.8499999999999999,-0.5479999999999999,0.071,0.0,-0.065,-0.4369999999999999,0.4269999999999999,0.010000000000000064,0.065
0.0,0.0,-0.009000000000000001,-0.2839999999999999,0.8499999999999999,-0.5559999999999999,0.062,0.0,-0.055999999999999994,-0.4379999999999999,0.4389999999999999,5.551115123125783e-17,0.055999999999999994
0.0,0.0,-0.008,-0.27799999999999997,0.8499999999999999,-0.565,0.053,0.0,-0.048,-0.4389999999999999,0.4489999999999999,-0.009999999999999952,0.048
0.0,0.0,-0.006,-0.27099999999999996,0.8489999999999999,-0.573,0.043,0.0,-0.039,-0.4389999999999999,0.4589999999999999,-0.01999999999999996,0.039
0.0,0.0,-0.005,-0.26399999999999996,0.8469999999999999,-0.58,0.033,0.0,-0.028999999999999998,-0.4379999999999999,0.4689999999999999,-0.029999999999999968,0.028999999999999998
0.0,0.0,-0.003,-0.25699999999999995,0.8449999999999999,-0.5870000000000001,0.022000000000000002,0.0,-0.02,-0.4379999999999999,0.4769999999999999,-0.03999999999999998,0.02
0.0,0.0,-0.002,-0.2489999999999999,0.8429999999999999,-0.593,0.012,0.0,-0.01,-0.4359999999999999,0.4849999999999999,-0.04899999999999993,0.01
0.0,0.0,0.0,-0.24099999999999994,0.8399999999999999,-0.598,0.001,0.0,0.001,-0.4339999999999999,0.4919999999999999,-0.05799999999999994,-0.001
0.0,0.0,0.002,-0.23299999999999996,0.8359999999999999,-0.603,-0.01,0.0,0.011000000000000001,-0.4309999999999999,0.4989999999999999,-0.06699999999999995,-0.011000000000000001
0.0,0.0,0.003,-0.22399999999999995,0.831,-0.607,-0.021,0.0,0.021,-0.4279999999999999,0.5039999999999999,-0.07599999999999996,-0.021
0.0,0.0,0.003,-0.19899999999999995,0.816,-0.6689999999999999,-0.032,0.0,0.023,-0.4149999999999999,0.5169999999999999,-0.17199999999999993,-0.032
0.0,0.0,0.003,-0.18999999999999995,0.8099999999999999,-0.6709999999999999,-0.032,0.0,0.023,-0.41,0.5199999999999999,-0.17899999999999994,-0.032
0.0,0.0,0.003,-0.18099999999999994,0.8029999999999999,-0.6719999999999999,-0.032,0.0,0.023,-0.406,0.5219999999999999,-0.18499999999999991,-0.032
0.0,0.0,0.003,-0.17299999999999993,0.7959999999999999,-0.6709999999999999,-0.032,0.0,0.023,-0.401,0.5229999999999999,-0.18999999999999995,-0.032
0.0,0.0,0.003,-0.16399999999999998,0.7889999999999999,-0.6679999999999999,-0.032,0.0,0.023,-0.395,0.5229999999999999,-0.19399999999999995,-0.032
0.0,0.0,0.003,-0.15599999999999994,0.7819999999999999,-0.6629999999999999,-0.032,0.0,0.023,-0.39,0.5219999999999999,-0.19699999999999995,-0.032
0.0,0.0,0.003,-0.14899999999999994,0.7749999999999999,-0.6569999999999999,-0.032,0.0,0.023,-0.3839999999999999,0.5209999999999999,-0.19899999999999995,-0.032
0.0,0.0,0.003,-0.14099999999999996,0.7679999999999999,-0.6509999999999999,-0.032,0.0,0.023,-0.3779999999999999,0.5189999999999999,-0.20099999999999996,-0.032
0.0,0.0,0.003,-0.13399999999999995,0.7599999999999999,-0.6439999999999999,-0.032,0.0,0.023,-0.3729999999999999,0.5169999999999999,-0.20199999999999996,-0.032
0.0,0.0,0.057999999999999996,-0.12699999999999995,0.7519999999999999,-0.637,-0.032,0.0,0.023,-0.3669999999999999,0.5139999999999999,-0.20299999999999996,-0.032
0.0,0.0,0.068,-0.11899999999999995,0.7439999999999999,-0.6319999999999999,-0.032,0.0,0.023,-0.361,0.5109999999999999,-0.20399999999999996,-0.032
0.0,0.0,0.077,-0.11099999999999992,0.7359999999999999,-0.6279999999999999,-0.043,0.0,0.025,-0.355,0.5069999999999999,-0.20599999999999996,-0.042
0.0,0.0,0.086,-0.10299999999999998,0.7269999999999999,-0.625,-0.054000000000000006,0.0,0.027999999999999997,-0.349,0.5029999999999999,-0.20699999999999996,-0.052000000000000005
0.0,0.0,0.095,-0.09499999999999996,0.718,-0.623,-0.065,0.0,0.03,-0.34299999999999997,0.4999999999999999,-0.20899999999999996,-0.062
0.0,0.0,0.10300000000000001,-0.08699999999999998,0.7089999999999999,-0.6219999999999999,-0.075,0.0,0.033,-0.33599999999999997,0.4959999999999999,-0.21099999999999994,-0.071
0.0,0.0,0.111,-0.07899999999999996,0.7,-0.621,-0.085,0.0,0.035,-0.33099999999999996,0.4919999999999999,-0.21299999999999994,-0.08
0.0,0.0,0.11800000000000001,-0.07899999999999996,0.7140000000000001,-0.633,-0.094,0.0,0.037000000000000005,-0.32499999999999996,0.4869999999999999,-0.21499999999999994,-0.08900000000000001
0.0,0.0,0.125,-0.07899999999999996,0.7429999999999999,-0.653,-0.10300000000000001,0.0,0.039,-0.31899999999999995,0.4829999999999999,-0.21599999999999991,-0.098
0.0,0.0,0.132,-0.07899999999999996,0.7859999999999999,-0.6799999999999999,-0.11199999999999999,0.0,0.040999999999999995,-0.3129999999999999,0.4789999999999999,-0.21799999999999992,-0.106
0.0,0.0,0.138,-0.07899999999999996,0.8390000000000001,-0.7120000000000001,-0.12,0.0,0.043,-0.3079999999999999,0.4749999999999999,-0.21899999999999992,-0.114
0.0,0.0,0.14300000000000002,-0.07899999999999996,0.8969999999999999,-0.7469999999999999,-0.128,0.0,0.044000000000000004,-0.3029999999999999,0.4709999999999999,-0.21999999999999995,-0.121
0.0,0.0,0.15,-0.07899999999999996,0.8749999999999999,-0.7329999999999999,-0.135,0.0,0.046,-0.2979999999999999,0.4679999999999999,-0.22199999999999995,-0.128
0.0,0.0,0.156,-0.16799999999999998,0.932,-0.764,-0.142,0.0,0.048,-0.2929999999999999,0.4639999999999999,-0.22299999999999995,-0.134
0.0,0.0,0.163,-0.19399999999999995,0.984,-0.7909999999999999,-0.149,0.0,0.049,-0.2879999999999999,0.4609999999999999,-0.22399999999999995,-0.14
0.0,0.0,0.16899999999999998,-0.21699999999999992,1.028,-0.8109999999999999,-0.155,0.0,0.051,-0.2839999999999999,0.4579999999999999,-0.22499999999999995,-0.146
0.0,0.0,0.17600000000000002,-0.23899999999999996,1.0619999999999998,-0.823,-0.161,0.0,0.052000000000000005,-0.2799999999999999,0.4549999999999999,-0.22699999999999995,-0.151
0.0,0.0,0.27899999999999997,-0.25699999999999995,1.084,-0.826,-0.16699999999999998,0.0,0.053,-0.27599999999999997,0.4519999999999999,-0.22799999999999995,-0.156
0.0,0.0,0.287,-0.27299999999999996,1.093,-0.82,-0.17300000000000001,0.0,0.054000000000000006,-0.27199999999999996,0.4499999999999999,-0.22999999999999995,-0.161
0.0,0.0,0.295,-0.2839999999999999,1.086,-0.8019999999999999,-0.18,0.0,0.055,-0.26899999999999996,0.4479999999999999,-0.23099999999999996,-0.165
0.0,0.0,0.302,-0.2979999999999999,1.085,-0.7869999999999999,-0.187,0.0,0.055999999999999994,-0.26499999999999996,0.4459999999999999,-0.23299999999999996,-0.17
0.0,0.0,0.308,-0.3129999999999999,1.082,-0.7689999999999999,-0.19399999999999998,0.0,0.057,-0.26199999999999996,0.4449999999999999,-0.23399999999999996,-0.17300000000000001
0.0,0.0,0.312,-0.32799999999999996,1.0759999999999998,-0.748,-0.29600000000000004,0.0,0.057999999999999996,-0.25999999999999995,0.4439999999999999,-0.23599999999999996,-0.177
0.0,0.0,0.314,-0.34199999999999997,1.067,-0.725,-0.304,0.0,0.059000000000000004,-0.25699999999999995,0.4439999999999999,-0.23799999999999996,-0.18
0.0,0.0,0.314,-0.35600000000000004,1.055,-0.6990000000000001,-0.312,0.0,0.059000000000000004,-0.25499999999999995,0.4429999999999999,-0.23999999999999996,-0.183
0.0,0.0,0.315,-0.3679999999999999,1.04,-0.6719999999999999,-0.319,0.0,0.06,-0.25299999999999995,0.4439999999999999,-0.24199999999999994,-0.185
0.0,0.0,0.315,-0.3789999999999999,1.0219999999999998,-0.6439999999999999,-0.325,0.0,0.061,-0.25199999999999995,0.4439999999999999,-0.24399999999999994,-0.188
0.0,0.0,0.314,-0.388,1.002,-0.614,-0.32899999999999996,0.0,0.061,-0.2499999999999999,0.4449999999999999,-0.24599999999999994,-0.19
0.0,0.0,0.313,-0.394,0.979,-0.584,-0.331,0.0,0.062,-0.2499999999999999,0.4469999999999999,-0.2479999999999999,-0.192
0.0,0.0,0.311,-0.399,0.953,-0.5539999999999999,-0.332,0.0,0.062,-0.2489999999999999,0.4489999999999999,-0.2479999999999999,-0.193
0.0,0.0,0.309,-0.402,0.926,-0.5239999999999999,-0.332,0.0,0.062,-0.2489999999999999,0.4509999999999999,-0.2489999999999999,-0.195
0.0,0.0,0.306,-0.402,0.8969999999999999,-0.4949999999999999,-0.332,0.0,0.062,-0.2489999999999999,0.4539999999999999,-0.2479999999999999,-0.196
0.0,0.0,0.303,-0.4,0.8659999999999999,-0.466,-0.331,0.0,0.063,-0.2499999999999999,0.4569999999999999,-0.24599999999999994,-0.196
0.0,0.0,0.299,-0.396,0.835,-0.4389999999999999,-0.33,0.0,0.063,-0.25099999999999995,0.4599999999999999,-0.24399999999999994,-0.19699999999999998
0.0,0.0,0.29600000000000004,-0.39,0.8019999999999999,-0.413,-0.32799999999999996,0.0,0.063,-0.25299999999999995,0.4639999999999999,-0.24099999999999994,-0.19699999999999998
0.0,0.0,0.292,-0.3819999999999999,0.7689999999999999,-0.388,-0.326,0.0,0.063,-0.25399999999999995,0.4679999999999999,-0.23799999999999996,-0.19699999999999998
0.0,0.0,0.28800000000000003,-0.3719999999999999,0.7359999999999999,-0.3649999999999999,-0.32299999999999995,0.0,0.063,-0.25599999999999995,0.4719999999999999,-0.23499999999999996,-0.19699999999999998
0.0,0.0,0.28300000000000003,-0.361,0.7040000000000001,-0.34299999999999997,-0.32,0.0,0.063,-0.25799999999999995,0.4759999999999999,-0.23299999999999996,-0.196
0.0,0.0,0.27899999999999997,-0.348,0.6709999999999999,-0.32299999999999995,-0.317,0.0,0.062,-0.25999999999999995,0.4809999999999999,-0.23099999999999996,-0.196
0.0,0.0,0.27399999999999997,-0.33499999999999996,0.6399999999999999,-0.3049999999999999,-0.313,0.0,0.062,-0.26199999999999996,0.4859999999999999,-0.23099999999999996,-0.195
0.0,0.0,0.26899999999999996,-0.32099999999999995,0.609,-0.2879999999999999,-0.309,0.0,0.062,-0.26399999999999996,0.4909999999999999,-0.23099999999999996,-0.19399999999999998
0.0,0.0,0.264,-0.355,0.6739999999999999,-0.31999999999999995,-0.305,0.0,0.062,-0.26599999999999996,0.4959999999999999,-0.23299999999999996,-0.192
0.0,0.0,0.258,-0.34099999999999997,0.6469999999999999,-0.3059999999999999,-0.3,0.0,0.061,-0.26699999999999996,0.5019999999999999,-0.23499999999999996,-0.19
0.0,0.0,0.253,-0.32699999999999996,0.6219999999999999,-0.2949999999999999,-0.29600000000000004,0.0,0.061,-0.26899999999999996,0.5069999999999999,-0.23799999999999996,-0.188
0.0,0.0,0.247,-0.31499999999999995,0.599,-0.2849999999999999,-0.29100000000000004,0.0,0.06,-0.27099999999999996,0.5129999999999999,-0.24199999999999994,-0.18600000000000003
0.0,0.0,0.242,-0.27299999999999996,0.5189999999999999,-0.24599999999999994,-0.28600000000000003,0.0,0.06,-0.27299999999999996,0.5189999999999999,-0.24599999999999994,-0.184
0.0,0.0,0.149,-0.27399999999999997,0.5239999999999999,-0.2499999999999999,-0.281,0.0,0.059000000000000004,-0.27399999999999997,0.5239999999999999,-0.2499999999999999,-0.18100000000000002
